Interval=	0.001 s
ExcelDateTime=	4.4558456458398046e+004	12/28/2021 10:57:18.005592
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1
Range=	5.000 V
UnitName=	pu
TopValue=	5000.00
BottomValue=	-5000.00
41.938	611.88
41.939	613.28
41.94	612.97
41.941	613.75
41.942	613.13
41.943	613.28
41.944	612.81
41.945	612.81
41.946	613.44
41.947	613.28
41.948	613.28
41.949	613.13
41.95	613.28
41.951	612.97
41.952	613.28
41.953	613.44
41.954	613.13
41.955	612.81
41.956	613.13
41.957	613.13
41.958	612.81
41.959	620.31
41.96	620.31
41.961	620.31
41.962	620.31
41.963	620.00
41.964	620.31
41.965	620.16
41.966	620.16
41.967	620.16
41.968	619.84
41.969	620.00
41.97	619.69
41.971	620.00
41.972	620.47
41.973	620.16
41.974	620.31
41.975	619.84
41.976	620.00
41.977	620.16
41.978	619.84
41.979	634.38
41.98	634.69
41.981	634.84
41.982	635.16
41.983	634.53
41.984	634.69
41.985	634.53
41.986	635.31
41.987	634.53
41.988	634.22
41.989	634.84
41.99	634.69
41.991	634.38
41.992	634.38
41.993	634.38
41.994	634.38
41.995	635.00
41.996	634.84
41.997	635.31
41.998	634.53
41.999	656.41
42.0	655.78
42.001	656.09
42.002	656.25
42.003	656.41
42.004	656.41
42.005	655.94
42.006	655.63
42.007	656.41
42.008	655.94
42.009	655.94
42.01	656.09
42.011	656.09
42.012	656.09
42.013	656.25
42.014	655.94
42.015	655.78
42.016	656.09
42.017	656.41
42.018	656.09
42.019	675.00
42.02	675.00
42.021	674.53
42.022	674.84
42.023	674.69
42.024	675.00
42.025	675.16
42.026	674.69
42.027	674.84
42.028	674.69
42.029	674.53
42.03	674.53
42.031	675.16
42.032	675.16
42.033	674.53
42.034	675.31
42.035	675.16
42.036	674.84
42.037	675.16
42.038	675.63
42.039	688.91
42.04	688.91
42.041	688.75
42.042	689.06
42.043	688.91
42.044	689.06
42.045	689.22
42.046	688.75
42.047	689.06
42.048	688.91
42.049	688.75
42.05	688.75
42.051	688.28
42.052	688.75
42.053	688.91
42.054	688.59
42.055	688.91
42.056	688.91
42.057	688.91
42.058	689.06
42.059	703.28
42.06	702.50
42.061	702.81
42.062	702.81
42.063	702.97
42.064	703.13
42.065	703.44
42.066	702.50
42.067	702.97
42.068	702.81
42.069	702.97
42.07	702.81
42.071	702.97
42.072	702.66
42.073	702.81
42.074	702.97
42.075	703.28
42.076	702.81
42.077	703.28
42.078	703.13
42.079	711.56
42.08	711.25
42.081	712.19
42.082	711.41
42.083	711.56
42.084	712.03
42.085	711.72
42.086	711.41
42.087	711.72
42.088	711.09
42.089	711.56
42.09	711.56
42.091	711.41
42.092	711.25
42.093	711.56
42.094	711.72
42.095	711.72
42.096	711.41
42.097	711.41
42.098	711.09
42.099	718.44
42.1	717.97
42.101	717.97
42.102	718.44
42.103	718.13
42.104	718.75
42.105	717.97
42.106	718.59
42.107	718.44
42.108	717.34
42.109	718.59
42.11	718.13
42.111	718.59
42.112	718.13
42.113	717.97
42.114	718.28
42.115	718.44
42.116	718.44
42.117	718.28
42.118	717.97
42.119	728.75
42.12	728.75
42.121	729.06
42.122	729.38
42.123	728.91
42.124	729.22
42.125	728.44
42.126	729.06
42.127	728.59
42.128	729.06
42.129	728.75
42.13	729.06
42.131	729.22
42.132	728.28
42.133	729.06
42.134	729.06
42.135	728.75
42.136	729.06
42.137	728.59
42.138	728.75
42.139	735.94
42.14	737.03
42.141	736.72
42.142	737.19
42.143	737.50
42.144	736.88
42.145	736.72
42.146	736.72
42.147	737.19
42.148	737.03
42.149	737.19
42.15	737.19
42.151	736.72
42.152	736.88
42.153	736.88
42.154	737.19
42.155	736.25
42.156	737.19
42.157	737.03
42.158	737.34
42.159	737.19
42.16	736.56
42.161	736.88
42.162	736.56
42.163	736.88
42.164	736.72
42.165	736.88
42.166	737.03
42.167	737.03
42.168	737.50
42.169	737.03
42.17	736.72
42.171	736.56
42.172	736.88
42.173	737.03
42.174	736.72
42.175	737.03
42.176	736.88
42.177	736.72
42.178	736.72
42.179	728.59
42.18	728.59
42.181	728.75
42.182	728.28
42.183	728.59
42.184	728.91
42.185	728.28
42.186	729.38
42.187	728.44
42.188	728.75
42.189	728.28
42.19	728.13
42.191	728.44
42.192	728.59
42.193	728.59
42.194	729.06
42.195	728.75
42.196	728.75
42.197	727.97
42.198	728.59
42.199	715.16
42.2	715.47
42.201	715.00
42.202	715.00
42.203	714.22
42.204	714.69
42.205	714.69
42.206	714.38
42.207	714.69
42.208	714.69
42.209	714.53
42.21	714.84
42.211	714.84
42.212	714.69
42.213	714.69
42.214	714.84
42.215	714.84
42.216	715.00
42.217	715.00
42.218	715.31
42.219	704.22
42.22	704.22
42.221	704.38
42.222	703.59
42.223	704.38
42.224	704.06
42.225	703.91
42.226	704.22
42.227	703.91
42.228	703.91
42.229	703.44
42.23	704.22
42.231	704.38
42.232	704.06
42.233	704.06
42.234	704.53
42.235	704.38
42.236	704.69
42.237	704.22
42.238	704.22
42.239	700.16
42.24	700.16
42.241	700.47
42.242	699.69
42.243	700.63
42.244	699.69
42.245	700.16
42.246	700.16
42.247	700.31
42.248	700.63
42.249	699.53
42.25	700.47
42.251	700.00
42.252	700.31
42.253	700.47
42.254	700.00
42.255	700.63
42.256	700.31
42.257	699.69
42.258	700.31
42.259	700.16
42.26	700.31
42.261	700.16
42.262	699.53
42.263	700.63
42.264	700.00
42.265	700.16
42.266	699.84
42.267	700.31
42.268	700.00
42.269	700.31
42.27	700.31
42.271	700.16
42.272	700.00
42.273	700.31
42.274	700.31
42.275	700.31
42.276	700.16
42.277	700.47
42.278	700.31
42.279	703.44
42.28	703.75
42.281	703.75
42.282	703.75
42.283	703.91
42.284	702.97
42.285	703.59
42.286	704.22
42.287	703.59
42.288	703.59
42.289	703.59
42.29	703.75
42.291	703.44
42.292	703.75
42.293	703.44
42.294	703.59
42.295	703.59
42.296	703.59
42.297	703.59
42.298	703.44
42.299	703.75
42.3	704.53
42.301	703.91
42.302	704.69
42.303	704.84
42.304	703.91
42.305	704.53
42.306	704.22
42.307	704.06
42.308	704.38
42.309	704.69
42.31	704.84
42.311	704.06
42.312	704.06
42.313	704.69
42.314	703.91
42.315	704.69
42.316	704.22
42.317	704.69
42.318	704.69
42.319	697.34
42.32	697.81
42.321	697.50
42.322	697.97
42.323	697.81
42.324	697.19
42.325	697.66
42.326	697.50
42.327	697.66
42.328	697.50
42.329	697.50
42.33	698.28
42.331	697.50
42.332	697.19
42.333	698.28
42.334	697.81
42.335	697.50
42.336	697.19
42.337	697.97
42.338	697.81
42.339	691.09
42.34	691.41
42.341	691.09
42.342	691.41
42.343	691.41
42.344	691.25
42.345	691.56
42.346	691.56
42.347	691.41
42.348	691.41
42.349	691.56
42.35	691.56
42.351	691.25
42.352	691.88
42.353	691.72
42.354	691.41
42.355	691.41
42.356	691.56
42.357	691.41
42.358	690.94
42.359	692.81
42.36	693.13
42.361	692.34
42.362	693.28
42.363	692.34
42.364	692.66
42.365	693.44
42.366	693.28
42.367	692.81
42.368	692.81
42.369	692.50
42.37	692.81
42.371	692.81
42.372	692.81
42.373	692.81
42.374	693.13
42.375	692.97
42.376	692.97
42.377	692.81
42.378	692.50
42.379	692.66
42.38	694.06
42.381	692.81
42.382	693.44
42.383	693.44
42.384	693.75
42.385	693.59
42.386	693.59
42.387	693.44
42.388	693.13
42.389	693.13
42.39	692.81
42.391	693.44
42.392	693.44
42.393	693.75
42.394	693.59
42.395	693.28
42.396	692.97
42.397	693.75
42.398	693.44
42.399	689.06
42.4	688.59
42.401	688.44
42.402	688.75
42.403	688.59
42.404	688.44
42.405	688.13
42.406	688.91
42.407	688.75
42.408	688.44
42.409	688.59
42.41	688.44
42.411	688.59
42.412	689.06
42.413	688.13
42.414	688.44
42.415	688.75
42.416	687.97
42.417	688.59
42.418	688.59
42.419	688.75
42.42	683.91
42.421	683.59
42.422	684.38
42.423	683.91
42.424	683.91
42.425	684.38
42.426	684.22
42.427	684.06
42.428	683.44
42.429	684.22
42.43	684.38
42.431	683.91
42.432	684.22
42.433	684.06
42.434	683.91
42.435	684.38
42.436	683.59
42.437	683.59
42.438	683.91
42.439	682.19
42.44	682.03
42.441	681.88
42.442	681.88
42.443	681.88
42.444	682.34
42.445	682.34
42.446	682.03
42.447	682.19
42.448	681.56
42.449	682.03
42.45	682.19
42.451	681.88
42.452	681.88
42.453	681.88
42.454	682.19
42.455	682.19
42.456	682.03
42.457	682.34
42.458	682.66
42.459	682.03
42.46	678.28
42.461	678.44
42.462	678.28
42.463	678.28
42.464	678.44
42.465	677.66
42.466	678.13
42.467	678.28
42.468	678.13
42.469	677.81
42.47	677.34
42.471	677.97
42.472	678.44
42.473	678.13
42.474	677.97
42.475	678.59
42.476	678.13
42.477	678.44
42.478	678.44
42.479	672.81
42.48	673.13
42.481	673.44
42.482	673.75
42.483	673.59
42.484	673.28
42.485	673.59
42.486	673.44
42.487	673.13
42.488	673.13
42.489	673.13
42.49	673.44
42.491	673.44
42.492	672.97
42.493	673.28
42.494	674.06
42.495	673.13
42.496	673.28
42.497	673.13
42.498	672.97
42.499	672.97
42.5	670.94
42.501	671.09
42.502	670.47
42.503	670.31
42.504	670.94
42.505	670.78
42.506	671.41
42.507	670.78
42.508	671.41
42.509	670.78
42.51	670.63
42.511	671.09
42.512	670.94
42.513	670.78
42.514	671.25
42.515	670.78
42.516	671.25
42.517	671.25
42.518	671.41
42.519	670.94
42.52	671.25
42.521	671.25
42.522	671.56
42.523	671.41
42.524	671.09
42.525	671.41
42.526	671.56
42.527	671.09
42.528	671.25
42.529	671.56
42.53	671.41
42.531	671.09
42.532	671.41
42.533	671.09
42.534	671.25
42.535	670.63
42.536	671.56
42.537	670.94
42.538	671.72
42.539	671.41
42.54	670.94
42.541	670.78
42.542	670.63
42.543	670.63
42.544	670.16
42.545	670.94
42.546	670.94
42.547	670.94
42.548	670.63
42.549	670.94
42.55	671.25
42.551	670.94
42.552	670.31
42.553	671.09
42.554	670.63
42.555	670.31
42.556	670.78
42.557	670.31
42.558	670.78
42.559	667.19
42.56	667.66
42.561	667.03
42.562	667.03
42.563	667.50
42.564	667.03
42.565	667.50
42.566	667.50
42.567	667.03
42.568	667.50
42.569	667.03
42.57	666.88
42.571	666.88
42.572	667.19
42.573	667.03
42.574	667.34
42.575	666.88
42.576	667.50
42.577	667.34
42.578	667.97
42.579	667.50
42.58	662.03
42.581	661.09
42.582	662.03
42.583	662.19
42.584	662.03
42.585	662.03
42.586	661.41
42.587	662.34
42.588	662.50
42.589	662.19
42.59	662.50
42.591	662.19
42.592	662.50
42.593	662.50
42.594	662.50
42.595	662.19
42.596	662.34
42.597	661.88
42.598	662.03
42.599	658.28
42.6	658.13
42.601	658.75
42.602	658.44
42.603	658.91
42.604	657.97
42.605	657.81
42.606	658.44
42.607	658.13
42.608	658.13
42.609	657.97
42.61	658.59
42.611	657.97
42.612	657.81
42.613	658.59
42.614	658.13
42.615	657.81
42.616	658.44
42.617	657.66
42.618	658.28
42.619	658.44
42.62	654.38
42.621	654.06
42.622	654.06
42.623	653.91
42.624	654.22
42.625	654.06
42.626	654.22
42.627	654.22
42.628	654.06
42.629	654.06
42.63	653.91
42.631	654.38
42.632	653.59
42.633	654.22
42.634	654.06
42.635	654.22
42.636	654.22
42.637	654.38
42.638	653.75
42.639	647.66
42.64	647.97
42.641	647.19
42.642	646.88
42.643	647.50
42.644	647.50
42.645	647.03
42.646	647.97
42.647	647.34
42.648	647.81
42.649	647.03
42.65	647.19
42.651	647.03
42.652	647.19
42.653	647.81
42.654	647.81
42.655	647.19
42.656	647.50
42.657	647.50
42.658	647.66
42.659	647.19
42.66	642.97
42.661	643.44
42.662	643.13
42.663	643.44
42.664	643.13
42.665	643.13
42.666	643.28
42.667	642.97
42.668	642.97
42.669	643.28
42.67	642.81
42.671	643.28
42.672	642.97
42.673	643.13
42.674	642.81
42.675	643.44
42.676	642.97
42.677	643.13
42.678	642.50
42.679	641.56
42.68	641.41
42.681	641.72
42.682	641.88
42.683	641.56
42.684	641.72
42.685	641.25
42.686	641.72
42.687	641.25
42.688	641.25
42.689	641.41
42.69	641.72
42.691	641.56
42.692	641.88
42.693	641.41
42.694	641.25
42.695	641.72
42.696	641.41
42.697	641.56
42.698	641.72
42.699	641.41
42.7	641.09
42.701	640.31
42.702	640.94
42.703	641.09
42.704	640.78
42.705	641.09
42.706	640.63
42.707	641.25
42.708	641.09
42.709	641.25
42.71	641.09
42.711	640.94
42.712	640.63
42.713	640.94
42.714	640.78
42.715	641.09
42.716	640.78
42.717	641.09
42.718	641.41
42.719	647.97
42.72	648.13
42.721	647.81
42.722	647.97
42.723	647.50
42.724	647.81
42.725	647.66
42.726	647.66
42.727	647.66
42.728	647.66
42.729	647.66
42.73	647.97
42.731	648.44
42.732	647.97
42.733	647.81
42.734	647.34
42.735	647.97
42.736	647.97
42.737	647.97
42.738	647.81
42.739	652.81
42.74	662.03
42.741	661.88
42.742	662.50
42.743	662.50
42.744	662.03
42.745	662.19
42.746	661.88
42.747	662.34
42.748	661.72
42.749	662.03
42.75	662.03
42.751	662.34
42.752	662.66
42.753	662.03
42.754	662.66
42.755	662.19
42.756	661.88
42.757	662.19
42.758	662.66
42.759	680.16
42.76	679.84
42.761	679.84
42.762	680.31
42.763	680.47
42.764	679.69
42.765	680.00
42.766	680.31
42.767	680.47
42.768	680.31
42.769	680.00
42.77	680.47
42.771	680.16
42.772	680.00
42.773	680.47
42.774	680.47
42.775	679.84
42.776	680.16
42.777	680.63
42.778	679.84
42.779	691.72
42.78	701.25
42.781	700.31
42.782	700.63
42.783	700.63
42.784	700.47
42.785	700.63
42.786	699.69
42.787	700.78
42.788	700.31
42.789	700.16
42.79	701.25
42.791	700.31
42.792	701.09
42.793	701.09
42.794	701.09
42.795	700.94
42.796	701.25
42.797	701.09
42.798	700.78
42.799	717.97
42.8	718.13
42.801	718.28
42.802	718.75
42.803	718.13
42.804	717.97
42.805	718.28
42.806	718.59
42.807	718.13
42.808	717.81
42.809	718.13
42.81	717.81
42.811	718.44
42.812	718.28
42.813	718.13
42.814	718.13
42.815	717.97
42.816	717.97
42.817	717.97
42.818	718.13
42.819	726.56
42.82	729.38
42.821	729.53
42.822	729.84
42.823	729.38
42.824	729.53
42.825	730.00
42.826	729.69
42.827	730.00
42.828	729.22
42.829	730.00
42.83	729.38
42.831	729.69
42.832	730.16
42.833	729.84
42.834	730.00
42.835	729.84
42.836	729.53
42.837	729.69
42.838	730.16
42.839	736.72
42.84	736.56
42.841	736.41
42.842	736.25
42.843	736.72
42.844	736.09
42.845	736.88
42.846	736.41
42.847	737.03
42.848	736.41
42.849	736.88
42.85	736.41
42.851	736.09
42.852	736.56
42.853	736.25
42.854	735.94
42.855	736.56
42.856	736.41
42.857	736.56
42.858	736.41
42.859	736.25
42.86	735.78
42.861	735.63
42.862	736.25
42.863	735.78
42.864	735.94
42.865	735.63
42.866	735.78
42.867	735.94
42.868	735.63
42.869	735.94
42.87	735.78
42.871	735.63
42.872	735.78
42.873	735.78
42.874	735.94
42.875	735.31
42.876	735.63
42.877	735.31
42.878	735.47
42.879	734.69
42.88	735.00
42.881	735.63
42.882	734.38
42.883	734.69
42.884	735.00
42.885	735.00
42.886	735.63
42.887	735.16
42.888	734.84
42.889	735.63
42.89	734.69
42.891	735.16
42.892	734.84
42.893	735.31
42.894	735.16
42.895	735.16
42.896	734.84
42.897	735.00
42.898	735.47
42.899	737.97
42.9	738.59
42.901	738.13
42.902	738.28
42.903	738.59
42.904	738.44
42.905	738.13
42.906	738.44
42.907	738.59
42.908	737.81
42.909	738.13
42.91	738.28
42.911	738.44
42.912	738.75
42.913	737.97
42.914	738.59
42.915	738.44
42.916	738.44
42.917	738.13
42.918	738.44
42.919	736.25
42.92	736.09
42.921	735.78
42.922	736.25
42.923	736.09
42.924	735.94
42.925	736.41
42.926	736.41
42.927	736.56
42.928	737.03
42.929	736.41
42.93	736.25
42.931	736.72
42.932	736.56
42.933	736.56
42.934	736.56
42.935	736.09
42.936	736.41
42.937	736.41
42.938	736.56
42.939	726.41
42.94	725.94
42.941	726.09
42.942	725.94
42.943	725.63
42.944	726.09
42.945	726.09
42.946	725.78
42.947	726.25
42.948	726.09
42.949	726.09
42.95	726.09
42.951	725.94
42.952	725.78
42.953	726.09
42.954	726.41
42.955	726.09
42.956	725.94
42.957	726.09
42.958	726.09
42.959	707.97
42.96	708.13
42.961	708.44
42.962	708.59
42.963	708.44
42.964	708.44
42.965	708.44
42.966	708.75
42.967	708.44
42.968	708.13
42.969	707.81
42.97	708.44
42.971	708.28
42.972	707.97
42.973	707.97
42.974	707.97
42.975	708.13
42.976	708.13
42.977	707.97
42.978	707.97
42.979	691.72
42.98	691.09
42.981	691.09
42.982	691.09
42.983	691.56
42.984	691.09
42.985	690.94
42.986	690.63
42.987	690.78
42.988	691.56
42.989	691.25
42.99	691.09
42.991	690.94
42.992	691.41
42.993	691.56
42.994	691.09
42.995	691.25
42.996	691.25
42.997	691.09
42.998	691.88
42.999	682.97
43.0	683.13
43.001	683.75
43.002	682.97
43.003	682.97
43.004	683.44
43.005	683.59
43.006	683.28
43.007	683.44
43.008	683.13
43.009	683.28
43.01	683.13
43.011	683.13
43.012	682.81
43.013	683.44
43.014	683.59
43.015	683.28
43.016	683.28
43.017	683.13
43.018	683.59
43.019	680.31
43.02	679.84
43.021	680.31
43.022	679.84
43.023	680.47
43.024	680.31
43.025	679.84
43.026	679.69
43.027	679.84
43.028	680.16
43.029	680.47
43.03	680.31
43.031	680.16
43.032	680.00
43.033	680.47
43.034	680.31
43.035	680.16
43.036	680.63
43.037	679.69
43.038	680.00
43.039	682.34
43.04	682.34
43.041	682.97
43.042	682.66
43.043	682.50
43.044	681.88
43.045	682.81
43.046	682.66
43.047	682.66
43.048	682.50
43.049	682.34
43.05	682.19
43.051	682.19
43.052	681.72
43.053	682.50
43.054	682.34
43.055	682.34
43.056	682.03
43.057	682.97
43.058	682.81
43.059	689.22
43.06	689.84
43.061	689.69
43.062	690.16
43.063	689.06
43.064	689.22
43.065	689.06
43.066	689.69
43.067	689.06
43.068	689.22
43.069	689.38
43.07	689.38
43.071	689.53
43.072	689.38
43.073	689.69
43.074	689.38
43.075	688.91
43.076	689.38
43.077	689.22
43.078	689.06
43.079	693.13
43.08	693.44
43.081	693.44
43.082	692.66
43.083	692.97
43.084	692.97
43.085	692.97
43.086	692.50
43.087	693.13
43.088	693.44
43.089	692.81
43.09	693.13
43.091	692.97
43.092	692.81
43.093	692.97
43.094	693.28
43.095	692.50
43.096	692.97
43.097	692.97
43.098	693.44
43.099	695.16
43.1	695.00
43.101	695.63
43.102	695.16
43.103	695.94
43.104	695.31
43.105	695.94
43.106	695.31
43.107	695.47
43.108	695.31
43.109	695.63
43.11	695.47
43.111	695.31
43.112	695.31
43.113	695.63
43.114	695.31
43.115	695.47
43.116	695.00
43.117	695.31
43.118	695.16
43.119	698.13
43.12	698.28
43.121	698.13
43.122	697.81
43.123	698.28
43.124	698.13
43.125	698.44
43.126	698.44
43.127	698.44
43.128	698.28
43.129	698.13
43.13	698.28
43.131	698.13
43.132	698.59
43.133	698.59
43.134	697.50
43.135	698.44
43.136	697.81
43.137	698.28
43.138	698.44
43.139	702.66
43.14	702.97
43.141	702.81
43.142	703.13
43.143	702.81
43.144	703.13
43.145	702.81
43.146	703.13
43.147	703.13
43.148	702.66
43.149	702.50
43.15	702.97
43.151	703.13
43.152	702.97
43.153	702.97
43.154	702.50
43.155	702.66
43.156	703.13
43.157	702.81
43.158	703.13
43.159	712.19
43.16	712.34
43.161	712.66
43.162	712.19
43.163	712.19
43.164	711.72
43.165	712.03
43.166	712.50
43.167	712.19
43.168	712.34
43.169	712.50
43.17	711.88
43.171	712.19
43.172	712.03
43.173	712.19
43.174	712.03
43.175	712.03
43.176	711.88
43.177	712.34
43.178	711.41
43.179	717.81
43.18	717.97
43.181	717.34
43.182	717.50
43.183	717.19
43.184	717.03
43.185	717.50
43.186	717.03
43.187	717.97
43.188	717.19
43.189	717.66
43.19	717.19
43.191	717.97
43.192	717.19
43.193	717.81
43.194	717.34
43.195	717.34
43.196	717.50
43.197	717.50
43.198	717.03
43.199	717.97
43.2	717.97
43.201	718.13
43.202	717.97
43.203	717.66
43.204	717.50
43.205	717.81
43.206	717.19
43.207	717.50
43.208	717.81
43.209	717.66
43.21	717.66
43.211	717.81
43.212	717.81
43.213	717.81
43.214	717.81
43.215	717.81
43.216	717.19
43.217	717.81
43.218	717.81
43.219	719.69
43.22	719.53
43.221	719.38
43.222	719.38
43.223	719.69
43.224	719.22
43.225	719.69
43.226	719.22
