Interval=	0.001 s
ExcelDateTime=	4.4558443160273120e+004	12/28/2021 10:38:09.047598
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1
Range=	5.000 V
UnitName=	pu
TopValue=	5000.00
BottomValue=	-5000.00
23.027	604.06
23.028	603.59
23.029	603.13
23.03	603.75
23.031	603.59
23.032	603.75
23.033	603.59
23.034	603.44
23.035	603.44
23.036	603.28
23.037	603.75
23.038	605.31
23.039	605.31
23.04	605.31
23.041	605.47
23.042	605.47
23.043	605.47
23.044	605.47
23.045	605.47
23.046	605.63
23.047	605.94
23.048	605.78
23.049	605.00
23.05	604.84
23.051	605.16
23.052	605.63
23.053	605.63
23.054	605.78
23.055	605.00
23.056	605.16
23.057	605.47
23.058	601.09
23.059	601.09
23.06	600.94
23.061	601.09
23.062	601.25
23.063	601.09
23.064	600.78
23.065	601.09
23.066	601.25
23.067	601.09
23.068	600.63
23.069	600.94
23.07	600.78
23.071	601.25
23.072	601.09
23.073	601.09
23.074	601.09
23.075	601.25
23.076	602.03
23.077	600.78
23.078	599.84
23.079	599.53
23.08	599.53
23.081	599.53
23.082	600.00
23.083	600.16
23.084	599.84
23.085	600.00
23.086	600.16
23.087	599.69
23.088	599.38
23.089	599.06
23.09	599.38
23.091	599.84
23.092	599.84
23.093	599.06
23.094	599.69
23.095	599.84
23.096	599.84
23.097	599.84
23.098	604.38
23.099	604.53
23.1	604.22
23.101	604.06
23.102	604.69
23.103	604.38
23.104	604.22
23.105	604.69
23.106	604.38
23.107	604.53
23.108	603.91
23.109	604.53
23.11	604.69
23.111	604.69
23.112	604.38
23.113	604.38
23.114	604.06
23.115	604.22
23.116	604.22
23.117	604.84
23.118	608.59
23.119	609.38
23.12	608.75
23.121	609.22
23.122	609.53
23.123	608.75
23.124	609.22
23.125	609.38
23.126	608.13
23.127	608.75
23.128	608.91
23.129	608.91
23.13	608.91
23.131	608.91
23.132	608.59
23.133	609.69
23.134	608.75
23.135	609.22
23.136	608.59
23.137	609.22
23.138	610.47
23.139	610.47
23.14	610.16
23.141	610.63
23.142	610.47
23.143	610.63
23.144	610.16
23.145	610.47
23.146	610.47
23.147	610.31
23.148	610.63
23.149	610.78
23.15	610.31
23.151	610.31
23.152	610.63
23.153	610.63
23.154	610.63
23.155	610.47
23.156	610.16
23.157	610.94
23.158	612.66
23.159	612.66
23.16	612.97
23.161	612.34
23.162	612.81
23.163	612.81
23.164	612.66
23.165	612.97
23.166	612.03
23.167	612.81
23.168	612.81
23.169	612.81
23.17	612.50
23.171	612.50
23.172	613.13
23.173	612.34
23.174	612.34
23.175	612.66
23.176	612.81
23.177	612.50
23.178	620.63
23.179	620.94
23.18	620.63
23.181	621.09
23.182	620.94
23.183	620.47
23.184	620.78
23.185	621.09
23.186	620.47
23.187	620.78
23.188	620.16
23.189	621.09
23.19	621.09
23.191	620.78
23.192	621.09
23.193	621.09
23.194	620.94
23.195	621.41
23.196	621.09
23.197	620.47
23.198	630.63
23.199	630.31
23.2	629.84
23.201	630.63
23.202	630.16
23.203	630.63
23.204	630.31
23.205	631.09
23.206	630.78
23.207	630.16
23.208	630.47
23.209	630.94
23.21	630.16
23.211	630.00
23.212	629.84
23.213	630.94
23.214	630.31
23.215	630.63
23.216	630.47
23.217	630.00
23.218	632.03
23.219	632.34
23.22	632.66
23.221	632.34
23.222	632.50
23.223	632.03
23.224	632.34
23.225	632.19
23.226	632.34
23.227	632.50
23.228	632.34
23.229	632.34
23.23	632.19
23.231	632.34
23.232	632.50
23.233	631.88
23.234	632.50
23.235	632.50
23.236	632.66
23.237	632.19
23.238	632.19
23.239	632.97
23.24	633.28
23.241	632.97
23.242	632.50
23.243	632.34
23.244	632.97
23.245	632.97
23.246	632.66
23.247	633.13
23.248	632.81
23.249	632.81
23.25	632.97
23.251	633.28
23.252	633.13
23.253	632.50
23.254	632.50
23.255	632.03
23.256	633.13
23.257	633.13
23.258	637.97
23.259	638.59
23.26	638.28
23.261	638.59
23.262	637.97
23.263	638.59
23.264	638.44
23.265	638.44
23.266	638.28
23.267	638.44
23.268	638.44
23.269	638.13
23.27	638.13
23.271	638.13
23.272	638.28
23.273	637.97
23.274	638.59
23.275	638.13
23.276	638.13
23.277	638.28
23.278	643.91
23.279	643.91
23.28	644.22
23.281	644.06
23.282	644.53
23.283	644.06
23.284	643.59
23.285	643.91
23.286	643.91
23.287	644.06
23.288	643.44
23.289	644.06
23.29	643.91
23.291	643.91
23.292	644.53
23.293	643.59
23.294	644.22
23.295	644.22
23.296	644.06
23.297	643.44
23.298	642.19
23.299	642.97
23.3	642.81
23.301	642.81
23.302	642.81
23.303	642.66
23.304	642.81
23.305	643.13
23.306	642.19
23.307	643.13
23.308	642.50
23.309	642.81
23.31	642.34
23.311	643.13
23.312	642.81
23.313	642.81
23.314	643.13
23.315	642.34
23.316	642.66
23.317	642.97
23.318	639.22
23.319	639.38
23.32	639.06
23.321	639.38
23.322	639.22
23.323	639.22
23.324	639.84
23.325	639.06
23.326	639.84
23.327	638.91
23.328	638.91
23.329	639.22
23.33	639.22
23.331	639.22
23.332	639.38
23.333	639.53
23.334	639.22
23.335	639.22
23.336	639.22
23.337	639.84
23.338	639.84
23.339	639.84
23.34	639.84
23.341	639.69
23.342	639.53
23.343	639.84
23.344	639.69
23.345	639.22
23.346	639.53
23.347	639.38
23.348	639.38
23.349	639.69
23.35	639.38
23.351	639.69
23.352	639.22
23.353	639.22
23.354	639.06
23.355	639.06
23.356	639.53
23.357	639.69
23.358	639.22
23.359	639.38
23.36	638.75
23.361	639.38
23.362	639.53
23.363	639.22
23.364	639.22
23.365	639.38
23.366	639.06
23.367	638.75
23.368	638.91
23.369	639.38
23.37	639.53
23.371	638.91
23.372	639.06
23.373	638.75
23.374	638.91
23.375	638.28
23.376	639.38
23.377	639.38
23.378	631.88
23.379	632.66
23.38	632.34
23.381	632.66
23.382	631.88
23.383	632.19
23.384	631.56
23.385	632.34
23.386	631.88
23.387	632.03
23.388	631.88
23.389	632.19
23.39	632.34
23.391	632.19
23.392	632.19
23.393	632.19
23.394	632.34
23.395	632.50
23.396	632.03
23.397	632.03
23.398	625.78
23.399	625.63
23.4	625.47
23.401	625.63
23.402	625.94
23.403	626.41
23.404	625.63
23.405	625.78
23.406	625.78
23.407	625.94
23.408	626.09
23.409	625.63
23.41	625.78
23.411	625.78
23.412	625.78
23.413	626.09
23.414	625.63
23.415	625.63
23.416	625.63
23.417	625.94
23.418	627.97
23.419	627.66
23.42	627.97
23.421	628.13
23.422	628.44
23.423	628.28
23.424	628.28
23.425	627.81
23.426	627.50
23.427	627.97
23.428	627.66
23.429	627.81
23.43	627.97
23.431	628.13
23.432	627.81
23.433	627.97
23.434	627.66
23.435	628.13
23.436	627.81
23.437	627.50
23.438	630.16
23.439	630.47
23.44	630.63
23.441	630.78
23.442	630.63
23.443	630.47
23.444	631.41
23.445	631.41
23.446	630.63
23.447	630.78
23.448	630.94
23.449	630.47
23.45	630.47
23.451	630.94
23.452	630.31
23.453	630.78
23.454	630.63
23.455	630.47
23.456	630.31
23.457	630.78
23.458	625.47
23.459	625.47
23.46	625.94
23.461	625.16
23.462	625.78
23.463	625.00
23.464	625.47
23.465	625.63
23.466	625.31
23.467	625.31
23.468	625.63
23.469	625.31
23.47	625.31
23.471	625.63
23.472	625.31
23.473	625.47
23.474	625.31
23.475	625.47
23.476	625.31
23.477	625.00
23.478	616.56
23.479	616.56
23.48	616.72
23.481	616.25
23.482	616.41
23.483	616.41
23.484	616.72
23.485	616.56
23.486	616.88
23.487	617.03
23.488	616.88
23.489	616.41
23.49	616.72
23.491	616.72
23.492	616.72
23.493	616.41
23.494	616.09
23.495	617.34
23.496	616.56
23.497	616.56
23.498	607.66
23.499	608.28
23.5	608.59
23.501	607.66
23.502	607.66
23.503	607.66
23.504	608.13
23.505	607.81
23.506	608.44
23.507	607.97
23.508	607.81
23.509	607.34
23.51	607.81
23.511	607.97
23.512	607.81
23.513	607.81
23.514	607.66
23.515	607.81
23.516	607.81
23.517	607.50
23.518	601.25
23.519	601.25
23.52	601.25
23.521	601.25
23.522	601.09
23.523	601.56
23.524	601.09
23.525	601.72
23.526	601.25
23.527	601.25
23.528	601.25
23.529	600.78
23.53	601.09
23.531	601.09
23.532	600.94
23.533	601.25
23.534	600.94
23.535	600.94
23.536	600.47
23.537	601.41
23.538	597.66
23.539	597.50
23.54	597.34
23.541	597.34
23.542	597.03
23.543	597.03
23.544	596.72
23.545	597.34
23.546	597.19
23.547	597.50
23.548	596.88
23.549	597.03
23.55	597.03
23.551	597.19
23.552	596.88
23.553	596.88
23.554	597.50
23.555	596.88
23.556	597.19
23.557	597.34
23.558	597.19
23.559	596.72
23.56	596.25
23.561	596.72
23.562	596.56
23.563	595.78
23.564	595.63
23.565	596.09
23.566	596.09
23.567	596.09
23.568	595.47
23.569	596.56
23.57	596.09
23.571	596.41
23.572	596.72
23.573	596.09
23.574	596.09
23.575	596.09
23.576	596.25
23.577	596.41
23.578	598.13
23.579	597.97
23.58	598.13
23.581	597.97
23.582	597.66
23.583	597.81
23.584	597.66
23.585	597.81
23.586	597.66
23.587	597.50
23.588	598.13
23.589	597.66
23.59	598.28
23.591	597.66
23.592	597.66
23.593	597.97
23.594	597.34
23.595	597.66
23.596	597.34
23.597	598.28
23.598	595.16
23.599	595.16
23.6	595.47
23.601	595.16
23.602	595.16
23.603	595.31
23.604	595.47
23.605	595.47
23.606	594.69
23.607	595.16
23.608	595.47
23.609	595.00
23.61	595.16
23.611	595.31
23.612	595.16
23.613	595.31
23.614	595.47
23.615	594.69
23.616	595.47
23.617	594.69
23.618	589.38
23.619	588.44
23.62	588.91
23.621	589.38
23.622	588.59
23.623	588.91
23.624	588.91
23.625	589.38
23.626	588.59
23.627	588.75
23.628	589.38
23.629	589.22
23.63	589.38
23.631	588.59
23.632	589.22
23.633	588.91
23.634	589.06
23.635	588.75
23.636	588.75
23.637	589.38
23.638	584.84
23.639	585.00
23.64	585.63
23.641	585.47
23.642	585.47
23.643	586.09
23.644	585.47
23.645	585.47
23.646	585.47
23.647	585.63
23.648	585.78
23.649	585.78
23.65	585.63
23.651	585.00
23.652	585.63
23.653	585.16
23.654	585.31
23.655	585.47
23.656	585.63
23.657	585.63
23.658	587.50
23.659	587.66
23.66	587.50
23.661	588.13
23.662	587.66
23.663	588.28
23.664	588.13
23.665	587.81
23.666	588.28
23.667	587.66
23.668	588.13
23.669	587.97
23.67	587.34
23.671	587.81
23.672	587.19
23.673	587.66
23.674	588.28
23.675	587.66
23.676	587.81
23.677	587.97
23.678	595.63
23.679	596.09
23.68	595.78
23.681	595.78
23.682	596.25
23.683	595.94
23.684	595.94
23.685	595.94
23.686	596.09
23.687	596.25
23.688	595.78
23.689	595.94
23.69	595.47
23.691	596.25
23.692	595.78
23.693	596.09
23.694	595.63
23.695	596.09
23.696	596.09
23.697	595.31
23.698	603.75
23.699	603.91
23.7	603.59
23.701	603.59
23.702	604.53
23.703	603.91
23.704	604.06
23.705	603.91
23.706	604.22
23.707	604.22
23.708	604.38
23.709	603.75
23.71	603.91
23.711	604.22
23.712	604.06
23.713	603.91
23.714	603.91
23.715	604.06
23.716	603.44
23.717	603.75
23.718	608.28
23.719	608.75
23.72	608.59
23.721	608.44
23.722	608.59
23.723	608.28
23.724	608.75
23.725	609.38
23.726	608.44
23.727	608.59
23.728	608.44
23.729	608.59
23.73	608.28
23.731	609.06
23.732	608.91
23.733	608.59
23.734	608.44
23.735	609.22
23.736	608.75
23.737	608.59
23.738	611.41
23.739	611.72
23.74	611.72
23.741	611.72
23.742	611.88
23.743	611.56
23.744	612.03
23.745	611.88
23.746	611.41
23.747	611.88
23.748	611.09
23.749	611.25
23.75	611.56
23.751	611.41
23.752	611.72
23.753	611.25
23.754	611.56
23.755	611.25
23.756	611.41
23.757	611.72
23.758	610.94
23.759	611.72
23.76	611.41
23.761	611.41
23.762	611.25
23.763	611.09
23.764	611.41
23.765	611.25
23.766	611.56
23.767	611.09
23.768	611.25
23.769	611.41
23.77	611.25
23.771	611.25
23.772	611.09
23.773	611.41
23.774	611.25
23.775	612.03
23.776	611.41
23.777	610.47
23.778	611.56
23.779	611.09
23.78	611.56
23.781	611.09
23.782	611.25
23.783	610.78
23.784	611.56
23.785	611.25
23.786	610.94
23.787	611.41
23.788	610.94
23.789	611.09
23.79	610.94
23.791	611.88
23.792	610.78
23.793	611.09
23.794	611.09
23.795	611.25
23.796	611.09
23.797	611.25
23.798	617.34
23.799	617.03
23.8	617.19
23.801	617.50
23.802	617.34
23.803	617.50
23.804	617.50
23.805	617.50
23.806	617.97
23.807	617.03
23.808	617.50
23.809	617.34
23.81	617.34
23.811	617.19
23.812	617.03
23.813	617.66
23.814	617.03
23.815	616.88
23.816	617.50
23.817	617.50
23.818	623.28
23.819	622.81
23.82	623.13
23.821	623.13
23.822	623.59
23.823	622.81
23.824	623.13
23.825	623.28
23.826	623.28
23.827	623.28
23.828	622.81
23.829	622.50
23.83	623.59
23.831	623.59
23.832	623.13
23.833	623.13
23.834	622.66
23.835	623.44
23.836	622.97
23.837	623.28
23.838	625.47
23.839	625.94
23.84	625.16
23.841	625.63
23.842	625.00
23.843	625.78
23.844	625.78
23.845	626.09
23.846	625.78
23.847	625.63
23.848	626.09
23.849	625.31
23.85	625.63
23.851	625.31
23.852	625.94
23.853	625.47
23.854	625.47
23.855	625.78
23.856	625.63
23.857	625.47
23.858	628.91
23.859	628.75
23.86	628.75
23.861	629.06
23.862	629.22
23.863	629.06
23.864	629.06
23.865	629.22
23.866	628.91
23.867	629.06
23.868	629.38
23.869	629.22
23.87	628.91
23.871	629.38
23.872	628.91
23.873	629.22
23.874	628.91
23.875	629.53
23.876	629.22
23.877	628.91
23.878	631.56
23.879	631.09
23.88	630.78
23.881	631.41
23.882	631.56
23.883	631.25
23.884	631.72
23.885	631.56
23.886	630.94
23.887	630.94
23.888	631.25
23.889	631.72
23.89	631.41
23.891	630.94
23.892	630.94
23.893	630.94
23.894	630.78
23.895	631.25
23.896	631.41
23.897	630.63
23.898	633.75
23.899	633.59
23.9	634.22
23.901	634.06
23.902	634.22
23.903	634.38
23.904	634.22
23.905	633.44
23.906	633.75
23.907	633.75
23.908	634.22
23.909	633.75
23.91	633.75
23.911	633.91
23.912	633.59
23.913	634.06
23.914	633.75
23.915	634.38
23.916	633.91
23.917	633.75
23.918	637.66
23.919	637.34
23.92	637.66
23.921	637.81
23.922	637.66
23.923	637.81
23.924	638.13
23.925	637.34
23.926	638.75
23.927	637.97
23.928	637.97
23.929	637.66
23.93	637.97
23.931	637.97
23.932	637.81
23.933	637.50
23.934	637.34
23.935	637.66
23.936	638.13
23.937	637.97
23.938	641.72
23.939	642.34
23.94	641.72
23.941	641.88
23.942	642.03
23.943	642.34
23.944	642.03
23.945	642.03
23.946	642.03
23.947	642.03
23.948	642.03
23.949	642.03
23.95	642.03
23.951	641.56
23.952	642.50
23.953	641.56
23.954	642.03
23.955	641.88
23.956	641.88
23.957	642.66
23.958	645.47
23.959	645.78
23.96	645.63
23.961	645.78
23.962	645.31
23.963	645.78
23.964	645.31
23.965	645.63
23.966	645.78
23.967	645.94
23.968	645.78
23.969	645.47
23.97	646.09
23.971	645.94
23.972	645.94
23.973	645.47
23.974	645.47
23.975	645.47
23.976	646.09
23.977	645.47
23.978	646.41
23.979	646.09
23.98	646.09
23.981	646.25
23.982	645.94
23.983	646.41
23.984	646.25
23.985	646.41
23.986	646.56
23.987	646.09
23.988	646.25
23.989	646.25
23.99	646.09
23.991	645.78
23.992	646.41
23.993	645.78
23.994	646.72
23.995	646.09
23.996	645.94
23.997	646.09
23.998	643.13
23.999	642.81
24.0	642.34
24.001	642.81
24.002	643.28
24.003	642.66
24.004	643.44
24.005	643.44
24.006	643.28
24.007	643.44
24.008	642.81
24.009	642.97
24.01	643.13
24.011	642.50
24.012	643.13
24.013	643.44
24.014	642.97
24.015	643.44
24.016	642.34
24.017	642.81
24.018	639.38
24.019	638.75
24.02	639.22
24.021	638.91
24.022	639.06
24.023	639.06
24.024	639.06
24.025	639.06
24.026	638.59
24.027	638.59
24.028	638.44
24.029	638.28
24.03	638.75
24.031	639.22
24.032	639.22
24.033	638.91
24.034	638.59
24.035	639.06
24.036	639.06
24.037	639.06
24.038	637.81
24.039	637.97
24.04	637.97
24.041	638.13
24.042	637.97
24.043	637.81
24.044	637.50
24.045	637.97
24.046	637.97
24.047	638.44
24.048	637.81
24.049	637.81
24.05	638.28
24.051	638.13
24.052	637.50
24.053	638.28
24.054	637.50
24.055	637.81
24.056	637.97
24.057	638.44
24.058	641.09
24.059	641.72
24.06	641.88
24.061	642.03
24.062	641.25
24.063	641.72
24.064	641.72
24.065	641.56
24.066	641.56
24.067	641.56
24.068	641.88
24.069	641.88
24.07	642.03
24.071	641.09
24.072	641.56
24.073	641.72
24.074	641.41
24.075	641.88
24.076	641.88
24.077	641.41
24.078	646.09
24.079	646.09
24.08	645.94
24.081	645.94
24.082	646.09
24.083	646.25
24.084	646.09
24.085	646.25
24.086	645.94
24.087	646.09
24.088	646.88
24.089	646.41
24.09	646.09
24.091	646.09
24.092	646.09
24.093	645.94
24.094	646.25
24.095	646.72
24.096	646.25
24.097	646.56
24.098	645.63
24.099	645.47
24.1	645.31
24.101	646.09
24.102	645.94
24.103	645.31
24.104	645.47
24.105	645.16
24.106	645.16
24.107	645.78
24.108	645.78
24.109	645.31
24.11	645.78
24.111	645.31
24.112	646.25
24.113	644.84
24.114	645.47
24.115	645.47
24.116	645.63
24.117	645.31
24.118	640.47
24.119	640.47
24.12	641.09
24.121	640.78
24.122	640.47
24.123	640.63
24.124	640.31
24.125	640.63
24.126	640.31
24.127	641.56
24.128	640.63
24.129	640.63
24.13	640.47
24.131	640.63
24.132	640.16
24.133	640.78
24.134	640.78
24.135	640.78
24.136	640.31
24.137	640.63
24.138	635.63
24.139	635.31
24.14	635.94
24.141	635.47
24.142	635.47
24.143	635.78
24.144	636.09
24.145	635.63
24.146	635.63
24.147	635.78
24.148	635.63
24.149	635.78
24.15	635.94
24.151	636.09
24.152	636.09
24.153	635.47
24.154	635.63
24.155	635.78
24.156	636.09
24.157	635.16
24.158	634.53
24.159	634.53
24.16	634.53
24.161	634.69
24.162	634.53
24.163	635.00
24.164	635.00
24.165	634.38
24.166	635.00
24.167	634.84
24.168	635.00
24.169	635.16
24.17	635.16
24.171	635.00
24.172	634.38
24.173	634.84
24.174	634.69
24.175	634.69
24.176	635.00
24.177	635.16
24.178	637.50
24.179	637.81
24.18	637.50
24.181	638.28
24.182	638.13
24.183	637.81
24.184	637.66
24.185	638.28
24.186	637.66
24.187	637.97
24.188	638.13
24.189	637.03
24.19	638.28
24.191	637.66
24.192	637.81
24.193	637.50
24.194	637.97
24.195	637.50
24.196	637.50
24.197	637.34
24.198	637.81
24.199	637.50
24.2	637.81
24.201	637.97
24.202	637.81
24.203	637.50
24.204	637.81
24.205	637.66
24.206	637.34
24.207	637.66
24.208	637.34
24.209	637.03
24.21	637.81
24.211	637.66
24.212	637.97
24.213	637.97
24.214	637.66
24.215	637.34
24.216	637.50
24.217	637.81
24.218	634.69
24.219	633.91
24.22	634.22
24.221	634.38
24.222	634.69
24.223	634.53
24.224	634.38
24.225	634.06
24.226	634.84
24.227	634.22
24.228	634.69
24.229	633.91
24.23	634.22
24.231	633.75
24.232	633.44
24.233	633.91
24.234	633.91
24.235	633.91
24.236	634.22
24.237	634.06
24.238	628.44
24.239	627.81
24.24	628.13
24.241	627.50
24.242	628.28
24.243	627.81
24.244	628.75
24.245	628.28
24.246	628.13
24.247	627.81
24.248	628.28
24.249	628.13
24.25	628.28
24.251	628.13
24.252	627.81
24.253	628.13
24.254	628.13
24.255	627.81
24.256	628.13
24.257	627.66
24.258	615.00
24.259	615.00
24.26	615.00
24.261	614.84
24.262	615.16
24.263	614.53
24.264	614.84
24.265	614.84
24.266	614.84
24.267	615.00
24.268	614.84
24.269	614.53
24.27	615.00
24.271	615.47
24.272	614.38
24.273	615.00
24.274	615.00
24.275	614.69
24.276	615.00
24.277	615.47
24.278	600.16
24.279	600.63
24.28	600.47
24.281	600.94
24.282	600.16
24.283	600.00
24.284	600.16
24.285	601.09
24.286	600.63
24.287	600.16
24.288	600.16
24.289	600.47
24.29	600.16
24.291	600.78
24.292	600.00
24.293	600.94
24.294	600.16
24.295	600.16
24.296	600.47
24.297	600.47
24.298	595.16
24.299	595.00
24.3	595.78
24.301	595.63
24.302	594.69
24.303	595.31
24.304	595.16
24.305	595.00
24.306	595.63
24.307	594.84
24.308	595.00
24.309	595.00
24.31	595.47
24.311	595.16
24.312	594.84
24.313	595.63
24.314	594.84
24.315	595.47
