Interval=	0.001 s
ExcelDateTime=	4.4558451867772063e+004	12/28/2021 10:50:41.375506
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1
Range=	5.000 V
UnitName=	pu
TopValue=	5000.00
BottomValue=	-5000.00
21.233	166.09
21.234	166.09
21.235	155.47
21.236	156.41
21.237	156.41
21.238	155.78
21.239	156.09
21.24	156.25
21.241	156.56
21.242	156.09
21.243	156.41
21.244	155.94
21.245	156.41
21.246	156.09
21.247	155.63
21.248	155.47
21.249	156.72
21.25	155.78
21.251	156.41
21.252	156.09
21.253	155.94
21.254	146.09
21.255	146.88
21.256	145.94
21.257	146.41
21.258	146.41
21.259	146.09
21.26	146.09
21.261	146.72
21.262	145.78
21.263	146.72
21.264	146.41
21.265	146.56
21.266	146.41
21.267	146.88
21.268	146.25
21.269	145.78
21.27	146.72
21.271	146.25
21.272	146.41
21.273	146.09
21.274	145.94
21.275	139.84
21.276	139.84
21.277	140.47
21.278	139.69
21.279	139.84
21.28	140.16
21.281	139.69
21.282	139.53
21.283	140.31
21.284	140.16
21.285	139.84
21.286	139.69
21.287	139.53
21.288	139.69
21.289	140.47
21.29	139.84
21.291	139.22
21.292	139.69
21.293	139.69
21.294	135.47
21.295	134.84
21.296	135.47
21.297	135.47
21.298	135.31
21.299	135.16
21.3	135.16
21.301	135.63
21.302	135.00
21.303	135.31
21.304	134.69
21.305	134.84
21.306	134.84
21.307	135.31
21.308	135.47
21.309	135.31
21.31	135.31
21.311	135.47
21.312	135.47
21.313	135.47
21.314	135.16
21.315	126.72
21.316	126.09
21.317	126.88
21.318	126.25
21.319	126.25
21.32	126.41
21.321	125.94
21.322	126.56
21.323	126.09
21.324	126.41
21.325	126.56
21.326	125.78
21.327	126.72
21.328	126.41
21.329	126.41
21.33	126.56
21.331	126.25
21.332	126.72
21.333	126.25
21.334	115.63
21.335	115.16
21.336	115.47
21.337	115.47
21.338	115.16
21.339	115.63
21.34	115.31
21.341	114.84
21.342	115.63
21.343	115.31
21.344	115.00
21.345	114.53
21.346	115.31
21.347	115.16
21.348	115.00
21.349	115.47
21.35	115.00
21.351	115.47
21.352	115.16
21.353	115.16
21.354	115.31
21.355	107.97
21.356	108.13
21.357	107.66
21.358	108.44
21.359	107.97
21.36	107.81
21.361	108.28
21.362	108.28
21.363	108.44
21.364	107.81
21.365	108.28
21.366	107.81
21.367	108.44
21.368	108.44
21.369	107.81
21.37	108.28
21.371	107.81
21.372	108.59
21.373	108.13
21.374	101.88
21.375	102.19
21.376	102.19
21.377	101.88
21.378	102.03
21.379	102.50
21.38	101.56
21.381	102.19
21.382	102.34
21.383	101.72
21.384	102.97
21.385	101.88
21.386	102.34
21.387	102.03
21.388	102.03
21.389	102.97
21.39	101.88
21.391	102.19
21.392	102.34
21.393	102.34
21.394	102.19
21.395	92.97
21.396	92.66
21.397	92.50
21.398	92.50
21.399	92.19
21.4	92.50
21.401	92.50
21.402	92.34
21.403	92.66
21.404	92.50
21.405	92.50
21.406	92.66
21.407	92.97
21.408	93.13
21.409	92.66
21.41	92.81
21.411	92.50
21.412	92.81
21.413	93.28
21.414	83.59
21.415	83.75
21.416	83.28
21.417	83.28
21.418	83.59
21.419	83.44
21.42	83.28
21.421	82.81
21.422	83.75
21.423	83.44
21.424	83.28
21.425	83.13
21.426	83.91
21.427	83.28
21.428	83.59
21.429	83.13
21.43	83.75
21.431	83.28
21.432	82.81
21.433	83.59
21.434	83.59
21.435	75.94
21.436	76.41
21.437	75.63
21.438	76.09
21.439	76.09
21.44	75.78
21.441	76.56
21.442	76.09
21.443	76.09
21.444	76.41
21.445	76.09
21.446	75.94
21.447	76.09
21.448	76.09
21.449	75.78
21.45	76.25
21.451	76.09
21.452	76.09
21.453	75.94
21.454	69.06
21.455	68.44
21.456	68.44
21.457	68.44
21.458	67.97
21.459	68.13
21.46	68.28
21.461	68.13
21.462	68.44
21.463	68.44
21.464	68.13
21.465	68.28
21.466	68.28
21.467	68.91
21.468	68.28
21.469	68.59
21.47	68.44
21.471	68.44
21.472	68.75
21.473	68.59
21.474	69.06
21.475	60.78
21.476	60.78
21.477	60.47
21.478	60.63
21.479	61.09
21.48	60.94
21.481	61.25
21.482	61.09
21.483	60.31
21.484	60.78
21.485	60.63
21.486	61.72
21.487	61.09
21.488	61.09
21.489	60.94
21.49	60.47
21.491	61.56
21.492	60.63
21.493	61.25
21.494	52.66
21.495	52.34
21.496	53.13
21.497	52.81
21.498	52.66
21.499	52.81
21.5	52.81
21.501	52.66
21.502	52.66
21.503	53.28
21.504	52.81
21.505	53.13
21.506	52.81
21.507	53.28
21.508	52.66
21.509	52.50
21.51	52.50
21.511	52.50
21.512	52.97
21.513	52.50
21.514	52.50
21.515	44.22
21.516	44.06
21.517	43.91
21.518	43.75
21.519	44.38
21.52	43.91
21.521	43.59
21.522	44.06
21.523	43.91
21.524	44.06
21.525	44.06
21.526	44.06
21.527	44.06
21.528	44.06
21.529	44.53
21.53	43.91
21.531	43.91
21.532	43.91
21.533	44.22
21.534	35.47
21.535	35.78
21.536	35.94
21.537	35.16
21.538	35.47
21.539	35.78
21.54	35.31
21.541	35.31
21.542	35.78
21.543	35.63
21.544	34.84
21.545	35.78
21.546	35.94
21.547	35.31
21.548	35.78
21.549	35.47
21.55	35.63
21.551	35.47
21.552	35.31
21.553	35.63
21.554	35.47
21.555	29.38
21.556	29.22
21.557	29.38
21.558	28.59
21.559	28.75
21.56	29.06
21.561	28.75
21.562	29.22
21.563	28.44
21.564	29.06
21.565	29.22
21.566	29.22
21.567	29.22
21.568	28.91
21.569	28.91
21.57	29.53
21.571	29.06
21.572	29.22
21.573	28.59
21.574	27.03
21.575	26.56
21.576	27.34
21.577	26.72
21.578	27.19
21.579	27.03
21.58	26.88
21.581	26.72
21.582	26.41
21.583	26.41
21.584	27.03
21.585	27.03
21.586	26.56
21.587	26.88
21.588	26.72
21.589	27.03
21.59	27.03
21.591	27.81
21.592	26.88
21.593	27.19
21.594	26.88
21.595	26.41
21.596	26.09
21.597	26.41
21.598	26.72
21.599	25.94
21.6	26.72
21.601	26.88
21.602	26.88
21.603	26.25
21.604	26.25
21.605	26.41
21.606	26.72
21.607	26.56
21.608	26.41
21.609	25.94
21.61	27.03
21.611	26.25
21.612	27.03
21.613	26.56
21.614	24.06
21.615	23.75
21.616	24.22
21.617	24.06
21.618	24.22
21.619	24.06
21.62	23.28
21.621	24.22
21.622	24.38
21.623	23.59
21.624	24.53
21.625	23.44
21.626	24.84
21.627	23.91
21.628	23.75
21.629	23.91
21.63	24.06
21.631	24.38
21.632	24.22
21.633	23.91
21.634	23.91
21.635	20.16
21.636	21.09
21.637	21.25
21.638	20.63
21.639	20.31
21.64	20.47
21.641	20.47
21.642	20.63
21.643	20.78
21.644	20.16
21.645	21.41
21.646	20.31
21.647	20.63
21.648	20.47
21.649	20.78
21.65	20.94
21.651	20.78
21.652	20.16
21.653	20.78
21.654	17.03
21.655	17.50
21.656	17.19
21.657	17.97
21.658	17.19
21.659	17.34
21.66	17.34
21.661	17.34
21.662	17.66
21.663	17.34
21.664	17.50
21.665	17.03
21.666	17.19
21.667	17.19
21.668	17.03
21.669	17.34
21.67	17.66
21.671	17.34
21.672	17.50
21.673	17.34
21.674	17.19
21.675	11.72
21.676	11.72
21.677	11.41
21.678	11.88
21.679	11.25
21.68	11.25
21.681	11.88
21.682	11.41
21.683	11.25
21.684	11.88
21.685	11.72
21.686	11.41
21.687	12.03
21.688	11.72
21.689	11.41
21.69	11.25
21.691	11.25
21.692	11.88
21.693	11.88
21.694	3.75
21.695	3.75
21.696	3.28
21.697	3.44
21.698	3.75
21.699	3.28
21.7	4.06
21.701	3.91
21.702	4.06
21.703	3.75
21.704	4.22
21.705	3.75
21.706	3.59
21.707	3.91
21.708	3.75
21.709	3.75
21.71	3.59
21.711	3.59
21.712	3.44
21.713	3.59
21.714	3.59
21.715	-2.50
21.716	-2.19
21.717	-2.66
21.718	-2.66
21.719	-2.34
21.72	-2.03
21.721	-2.34
21.722	-2.03
21.723	-2.19
21.724	-2.34
21.725	-2.66
21.726	-2.34
21.727	-2.50
21.728	-2.34
21.729	-2.34
21.73	-2.66
21.731	-2.66
21.732	-2.34
21.733	-2.50
21.734	-7.50
21.735	-7.19
21.736	-7.50
21.737	-7.34
21.738	-6.72
21.739	-7.03
21.74	-7.50
21.741	-6.72
21.742	-7.03
21.743	-7.03
21.744	-7.34
21.745	-7.34
21.746	-7.19
21.747	-7.34
21.748	-6.88
21.749	-7.50
21.75	-6.72
21.751	-6.88
21.752	-6.88
21.753	-7.03
21.754	-7.34
21.755	-11.25
21.756	-11.41
21.757	-11.09
21.758	-11.72
21.759	-12.03
21.76	-10.78
21.761	-11.25
21.762	-11.56
21.763	-11.88
21.764	-11.09
21.765	-11.09
21.766	-11.09
21.767	-10.94
21.768	-11.72
21.769	-10.94
21.77	-11.41
21.771	-11.25
21.772	-11.56
21.773	-11.56
21.774	-11.72
21.775	-12.03
21.776	-11.41
21.777	-11.56
21.778	-11.72
21.779	-11.56
21.78	-11.25
21.781	-11.41
21.782	-12.34
21.783	-11.25
21.784	-12.03
21.785	-11.41
21.786	-11.72
21.787	-11.72
21.788	-10.94
21.789	-11.41
21.79	-11.09
21.791	-11.56
21.792	-11.88
21.793	-11.41
21.794	-11.72
21.795	-11.56
21.796	-11.88
21.797	-11.25
21.798	-11.41
21.799	-11.88
21.8	-11.56
21.801	-11.72
21.802	-11.25
21.803	-11.88
21.804	-11.41
21.805	-11.25
21.806	-11.88
21.807	-11.25
21.808	-11.72
21.809	-12.03
21.81	-11.41
21.811	-11.41
21.812	-11.41
21.813	-12.03
21.814	-11.25
21.815	-11.72
21.816	-11.25
21.817	-11.56
21.818	-11.25
21.819	-11.25
21.82	-11.88
21.821	-11.09
21.822	-11.72
21.823	-11.25
21.824	-11.72
21.825	-11.41
21.826	-11.88
21.827	-12.03
21.828	-11.09
21.829	-12.03
21.83	-11.25
21.831	-11.25
21.832	-12.19
21.833	-11.09
21.834	-11.41
21.835	-10.47
21.836	-10.94
21.837	-10.47
21.838	-10.47
21.839	-10.94
21.84	-10.00
21.841	-10.47
21.842	-10.78
21.843	-10.31
21.844	-10.47
21.845	-10.78
21.846	-11.41
21.847	-10.47
21.848	-10.47
21.849	-10.63
21.85	-10.16
21.851	-10.47
21.852	-10.31
21.853	-10.78
21.854	-10.47
21.855	-10.00
21.856	-10.63
21.857	-10.31
21.858	-10.78
21.859	-9.84
21.86	-10.47
21.861	-10.16
21.862	-10.16
21.863	-10.47
21.864	-9.84
21.865	-10.31
21.866	-10.47
21.867	-10.47
21.868	-10.31
21.869	-10.00
21.87	-10.78
21.871	-10.63
21.872	-10.47
21.873	-10.78
21.874	-10.31
21.875	-10.78
21.876	-10.47
21.877	-10.63
21.878	-10.78
21.879	-11.41
21.88	-11.09
21.881	-11.25
21.882	-11.09
21.883	-10.78
21.884	-11.09
21.885	-10.94
21.886	-10.78
21.887	-11.41
21.888	-10.47
21.889	-11.09
21.89	-10.78
21.891	-10.78
21.892	-10.94
21.893	-10.63
21.894	-9.84
21.895	-9.22
21.896	-10.16
21.897	-9.84
21.898	-9.84
21.899	-9.84
21.9	-9.53
21.901	-10.00
21.902	-9.84
21.903	-9.38
21.904	-9.38
21.905	-10.00
21.906	-10.00
21.907	-9.53
21.908	-10.31
21.909	-9.53
21.91	-9.69
21.911	-9.69
21.912	-9.38
21.913	-10.47
21.914	-9.69
21.915	-8.59
21.916	-8.28
21.917	-8.44
21.918	-8.91
21.919	-7.81
21.92	-8.28
21.921	-8.13
21.922	-8.59
21.923	-8.28
21.924	-8.28
21.925	-8.44
21.926	-8.13
21.927	-8.75
21.928	-8.28
21.929	-8.91
21.93	-8.44
21.931	-8.28
21.932	-8.59
21.933	-8.13
21.934	-6.09
21.935	-5.31
21.936	-5.63
21.937	-5.47
21.938	-5.63
21.939	-5.94
21.94	-5.47
21.941	-5.94
21.942	-5.94
21.943	-5.78
21.944	-5.63
21.945	-5.78
21.946	-5.78
21.947	-6.09
21.948	-5.78
21.949	-5.63
21.95	-5.47
21.951	-5.94
21.952	-5.94
21.953	-5.78
21.954	-5.31
21.955	0.00
21.956	-0.31
21.957	-0.16
21.958	-0.31
21.959	-0.16
21.96	-0.63
21.961	-0.16
21.962	-0.47
21.963	-0.63
21.964	0.00
21.965	-0.94
21.966	-0.31
21.967	-0.47
21.968	0.00
21.969	-0.31
21.97	-0.31
21.971	0.31
21.972	-0.47
21.973	0.31
21.974	4.69
21.975	5.31
21.976	5.31
21.977	4.84
21.978	4.84
21.979	4.38
21.98	4.69
21.981	4.53
21.982	4.84
21.983	4.53
21.984	4.69
21.985	5.47
21.986	4.22
21.987	5.00
21.988	5.00
21.989	4.84
21.99	5.00
21.991	4.38
21.992	5.16
21.993	4.84
21.994	4.38
21.995	6.09
21.996	5.47
21.997	5.63
21.998	6.09
21.999	5.78
22.0	5.78
22.001	5.16
22.002	6.09
22.003	5.31
22.004	6.25
22.005	5.47
22.006	5.63
22.007	5.63
22.008	5.47
22.009	6.25
22.01	5.47
22.011	6.25
22.012	5.94
22.013	5.94
22.014	4.38
22.015	4.53
22.016	5.00
22.017	4.22
22.018	4.69
22.019	3.91
22.02	4.38
22.021	4.84
22.022	3.91
22.023	4.53
22.024	4.06
22.025	4.22
22.026	4.22
22.027	4.84
22.028	4.84
22.029	4.22
22.03	4.84
22.031	4.53
22.032	4.22
22.033	4.84
22.034	4.53
22.035	3.28
22.036	2.19
22.037	2.97
22.038	2.66
22.039	2.50
22.04	2.50
22.041	2.97
22.042	2.81
22.043	2.66
22.044	3.13
22.045	2.97
22.046	2.66
22.047	2.97
22.048	2.66
22.049	2.50
22.05	3.28
22.051	2.50
22.052	2.97
22.053	2.50
22.054	2.34
22.055	1.56
22.056	2.34
22.057	1.88
22.058	2.19
22.059	3.13
22.06	2.66
22.061	2.34
22.062	2.03
22.063	2.34
22.064	2.34
22.065	1.41
22.066	2.50
22.067	1.88
22.068	2.50
22.069	2.19
22.07	2.50
22.071	2.66
22.072	2.19
22.073	2.19
22.074	2.34
22.075	4.53
22.076	4.69
22.077	4.38
22.078	4.22
22.079	4.22
22.08	4.38
22.081	4.53
22.082	4.38
22.083	4.22
22.084	4.06
22.085	4.84
22.086	4.84
22.087	5.00
22.088	4.69
22.089	3.91
22.09	4.53
22.091	3.91
22.092	4.84
22.093	4.69
22.094	8.28
22.095	8.28
22.096	8.44
22.097	8.13
22.098	8.13
22.099	8.13
22.1	8.59
22.101	7.97
22.102	7.81
22.103	7.81
22.104	8.75
22.105	7.81
22.106	8.28
22.107	8.13
22.108	8.13
22.109	8.59
22.11	7.97
22.111	7.97
22.112	8.44
22.113	8.28
22.114	8.13
22.115	9.84
22.116	9.84
22.117	9.53
22.118	9.53
22.119	10.47
22.12	9.69
22.121	9.84
22.122	9.69
22.123	10.00
22.124	9.84
22.125	9.84
22.126	9.69
22.127	9.53
22.128	10.16
22.129	9.69
22.13	10.16
22.131	9.69
22.132	9.84
22.133	10.00
22.134	7.34
22.135	7.19
22.136	7.50
22.137	7.50
22.138	7.50
22.139	7.34
22.14	7.03
22.141	7.34
22.142	7.50
22.143	7.66
22.144	7.03
22.145	7.34
22.146	7.34
22.147	7.34
22.148	7.34
22.149	7.34
22.15	7.50
22.151	7.03
22.152	7.03
22.153	7.03
22.154	7.50
22.155	3.75
22.156	3.28
22.157	3.13
22.158	2.97
22.159	3.28
22.16	2.81
22.161	3.28
22.162	3.28
22.163	2.50
22.164	2.97
22.165	2.81
22.166	3.28
22.167	2.81
22.168	3.13
22.169	3.13
22.17	2.66
22.171	3.59
22.172	3.13
22.173	3.59
22.174	3.59
22.175	3.75
22.176	3.91
22.177	4.06
22.178	3.91
22.179	3.44
22.18	3.59
22.181	3.75
22.182	3.28
22.183	3.44
22.184	3.28
22.185	3.91
22.186	3.44
22.187	3.91
22.188	4.06
22.189	2.97
22.19	3.91
22.191	3.75
22.192	3.91
22.193	3.28
22.194	3.28
22.195	8.59
22.196	8.13
22.197	8.91
22.198	7.81
22.199	8.44
22.2	9.06
22.201	8.28
22.202	8.44
22.203	7.97
22.204	9.06
22.205	8.28
22.206	8.59
22.207	8.75
22.208	8.28
22.209	8.13
22.21	7.97
22.211	8.28
22.212	8.44
22.213	8.28
22.214	12.19
22.215	11.88
22.216	11.88
22.217	11.72
22.218	11.72
22.219	12.19
22.22	12.03
22.221	12.34
22.222	11.88
22.223	12.66
22.224	12.03
22.225	12.03
22.226	11.88
22.227	12.03
22.228	12.03
22.229	11.72
22.23	12.50
22.231	11.88
22.232	12.03
22.233	12.03
22.234	11.56
22.235	13.59
22.236	12.97
22.237	12.97
22.238	13.75
22.239	13.44
22.24	13.75
22.241	13.44
22.242	13.75
22.243	13.13
22.244	13.91
22.245	13.59
22.246	13.59
22.247	14.22
22.248	13.75
22.249	13.44
22.25	13.44
22.251	13.44
22.252	13.28
22.253	12.97
22.254	14.53
22.255	14.38
22.256	14.53
22.257	14.84
22.258	14.06
22.259	14.38
22.26	15.00
22.261	14.69
22.262	14.53
22.263	14.69
22.264	14.69
22.265	14.38
22.266	14.84
22.267	14.53
22.268	14.06
22.269	14.22
22.27	14.84
22.271	14.06
22.272	14.38
22.273	14.69
22.274	14.53
22.275	14.06
22.276	14.53
22.277	14.22
22.278	14.38
22.279	14.38
22.28	14.22
22.281	14.06
22.282	14.69
22.283	14.06
22.284	14.38
22.285	14.53
22.286	13.91
22.287	14.22
22.288	13.91
22.289	13.75
22.29	14.53
22.291	14.06
22.292	14.69
22.293	14.69
22.294	12.03
22.295	12.81
22.296	12.81
22.297	12.50
22.298	12.34
22.299	12.34
22.3	12.66
22.301	12.66
22.302	12.81
22.303	12.19
22.304	12.66
22.305	12.81
22.306	12.50
22.307	12.03
22.308	12.66
22.309	12.34
22.31	12.34
22.311	12.34
22.312	12.03
22.313	12.66
22.314	12.66
22.315	12.50
22.316	11.88
22.317	12.19
22.318	12.34
22.319	12.34
22.32	11.88
22.321	12.97
22.322	12.66
22.323	12.34
22.324	12.50
22.325	12.97
22.326	12.34
22.327	12.03
22.328	12.34
22.329	12.66
22.33	12.66
22.331	12.66
22.332	12.81
22.333	12.34
22.334	12.81
22.335	13.13
22.336	12.50
22.337	13.13
22.338	12.81
22.339	13.13
22.34	12.34
22.341	12.66
22.342	12.66
22.343	12.97
22.344	12.81
22.345	12.50
22.346	13.13
22.347	12.97
22.348	12.66
22.349	12.97
22.35	12.81
22.351	12.66
22.352	12.81
22.353	12.97
22.354	12.81
22.355	11.88
22.356	12.03
22.357	11.72
22.358	11.88
22.359	11.88
22.36	11.41
22.361	12.19
22.362	11.72
22.363	11.25
22.364	11.88
22.365	11.72
22.366	11.56
22.367	11.72
22.368	11.56
22.369	11.56
22.37	12.19
22.371	11.88
22.372	11.72
22.373	12.19
22.374	7.66
22.375	7.66
22.376	7.34
22.377	6.88
22.378	7.34
22.379	7.34
22.38	7.97
22.381	7.34
22.382	7.03
22.383	7.34
22.384	7.66
22.385	7.19
22.386	7.97
22.387	7.34
22.388	7.34
22.389	7.66
22.39	8.28
22.391	7.19
22.392	7.34
22.393	7.34
22.394	7.50
22.395	-0.31
22.396	0.78
22.397	0.16
22.398	0.16
22.399	0.63
22.4	0.78
22.401	0.31
22.402	0.16
22.403	0.16
22.404	1.09
22.405	0.78
22.406	0.63
22.407	0.78
22.408	0.78
22.409	0.47
22.41	0.16
22.411	0.94
22.412	0.00
22.413	0.47
22.414	-6.88
22.415	-7.19
22.416	-6.88
22.417	-6.72
22.418	-7.19
22.419	-6.41
22.42	-6.56
22.421	-6.72
22.422	-7.03
22.423	-7.03
22.424	-7.03
22.425	-6.56
22.426	-7.34
22.427	-6.88
22.428	-6.88
22.429	-7.19
22.43	-6.41
22.431	-6.88
22.432	-6.88
22.433	-6.88
22.434	-6.56
22.435	-11.25
22.436	-11.09
22.437	-10.63
22.438	-10.78
22.439	-10.94
22.44	-10.63
22.441	-11.25
22.442	-10.63
22.443	-10.94
22.444	-10.47
22.445	-11.09
22.446	-11.09
22.447	-10.94
22.448	-11.09
22.449	-10.47
22.45	-11.41
22.451	-10.78
22.452	-11.41
22.453	-11.25
22.454	-11.88
22.455	-11.56
22.456	-10.63
22.457	-11.25
22.458	-11.56
22.459	-11.09
22.46	-11.72
22.461	-11.41
22.462	-11.88
22.463	-11.56
22.464	-11.56
22.465	-11.25
22.466	-11.56
22.467	-11.56
22.468	-11.25
22.469	-11.56
22.47	-10.94
22.471	-11.25
22.472	-11.88
22.473	-10.94
22.474	-11.88
22.475	-11.41
22.476	-11.56
22.477	-11.72
22.478	-11.25
22.479	-12.03
22.48	-11.09
22.481	-11.72
22.482	-11.56
22.483	-11.88
22.484	-11.25
22.485	-11.41
22.486	-11.88
22.487	-11.72
22.488	-11.72
22.489	-11.41
22.49	-11.41
22.491	-12.19
22.492	-11.72
22.493	-11.88
22.494	-11.41
22.495	-11.56
22.496	-11.72
22.497	-10.94
22.498	-11.72
22.499	-11.72
22.5	-12.03
22.501	-11.09
22.502	-11.56
22.503	-11.56
22.504	-11.41
22.505	-12.03
22.506	-11.56
22.507	-11.72
22.508	-11.88
22.509	-11.72
22.51	-11.88
22.511	-11.25
22.512	-11.88
22.513	-11.41
22.514	-11.72
22.515	-11.88
22.516	-11.72
22.517	-11.56
22.518	-10.94
22.519	-12.19
22.52	-12.03
22.521	-11.09
22.522	-11.25
22.523	-11.09
22.524	-11.56
22.525	-11.56
22.526	-11.88
22.527	-11.25
22.528	-11.41
22.529	-11.41
22.53	-11.56
22.531	-11.41
22.532	-10.94
22.533	-11.56
22.534	-8.91
22.535	-9.38
22.536	-9.06
22.537	-8.91
22.538	-9.53
22.539	-8.91
22.54	-9.06
22.541	-8.91
22.542	-8.75
22.543	-8.59
22.544	-8.91
22.545	-9.22
22.546	-8.91
22.547	-9.22
22.548	-9.06
22.549	-9.06
22.55	-9.38
22.551	-9.06
22.552	-8.91
22.553	-8.59
22.554	-9.06
22.555	-5.94
22.556	-6.88
22.557	-6.41
22.558	-6.25
22.559	-6.41
22.56	-6.72
22.561	-6.25
22.562	-6.72
22.563	-5.78
22.564	-6.09
22.565	-5.78
22.566	-6.25
22.567	-6.25
22.568	-5.94
22.569	-6.72
22.57	-6.09
22.571	-5.94
22.572	-6.41
22.573	-6.41
22.574	-5.31
22.575	-5.16
22.576	-5.31
22.577	-5.31
22.578	-5.00
22.579	-4.69
22.58	-4.69
22.581	-5.31
22.582	-5.31
22.583	-5.31
22.584	-5.16
22.585	-5.00
22.586	-5.47
22.587	-5.16
22.588	-4.69
22.589	-5.16
22.59	-5.78
22.591	-5.47
22.592	-4.53
22.593	-5.16
22.594	-5.16
22.595	-4.22
22.596	-3.91
22.597	-4.06
22.598	-4.22
22.599	-3.91
22.6	-4.84
22.601	-4.22
22.602	-4.38
22.603	-4.06
22.604	-4.22
22.605	-4.06
22.606	-3.91
22.607	-4.38
22.608	-4.38
22.609	-4.53
22.61	-3.91
22.611	-3.59
22.612	-4.84
22.613	-4.22
22.614	-3.28
22.615	-2.66
22.616	-2.97
22.617	-3.13
22.618	-2.66
22.619	-3.44
22.62	-2.19
22.621	-2.97
22.622	-3.13
22.623	-3.28
22.624	-2.34
22.625	-3.13
22.626	-3.28
22.627	-2.66
22.628	-3.13
22.629	-3.28
22.63	-2.97
22.631	-2.81
22.632	-3.13
22.633	-3.44
